"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Significant","Direction"
-0.0812296311918765,3.21658760902128,-1.68674309688824,0.0956463534663076,0.212455378942488,-5.1474979970933,"ANKRD34B",FALSE,"Not Sig"
-0.108717633283238,9.52416494466738,-1.6861197275305,0.0957668378573124,0.212699380660877,-5.1485032251233,"TM7SF3",FALSE,"Not Sig"
0.111699626227762,7.37626471986278,1.68600716502142,0.095788607054832,0.212724104817605,-5.14868470352323,"ANKRD13D",FALSE,"Not Sig"
-0.115179014291133,5.03043591950122,-1.68581502756626,0.0958257750984002,0.212783016924029,-5.1489944502916,"IDI2-AS1",FALSE,"Not Sig"
-0.1468159393202,5.04793826285194,-1.68573590166983,0.0958410850335513,0.212793384978457,-5.14912200043783,"ERVH-6",FALSE,"Not Sig"
-0.10084785990311,4.56786702539463,-1.68540306526532,0.0959055068393706,0.212903846448096,-5.14965846850897,"SLCO1C1",FALSE,"Not Sig"
0.224069677498049,8.51431755162463,1.68536886289326,0.0959121288454293,0.212903846448096,-5.14971359056273,"GALE",FALSE,"Not Sig"
0.150901824186158,3.79478725644076,1.68471248400183,0.0960392842807815,0.213157835627488,-5.15077123859897,"SNORD1A",FALSE,"Not Sig"
0.158967695702863,7.82061576852808,1.6845812173012,0.0960647301034075,0.213157835627488,-5.15098270768877,"PKIG",FALSE,"Not Sig"
0.318896705683798,10.0803611706291,1.68457353938423,0.0960662186245562,0.213157835627488,-5.15099507624797,"CD44",FALSE,"Not Sig"
-0.103250705471781,6.34195961382936,-1.68455823605387,0.0960691855440819,0.213157835627488,-5.15101972863082,"CHAT",FALSE,"Not Sig"
-0.125693606360505,6.82220575865305,-1.68443266509933,0.096093533324096,0.213188204949553,-5.15122200506444,"PCDHA1",FALSE,"Not Sig"
-0.0913943142541598,10.0189695754043,-1.68414466240148,0.0961493950777086,0.213288475070884,-5.15168588239821,"RAB5B",FALSE,"Not Sig"
0.0864957599730767,4.61722681661627,1.68400146401875,0.0961771800671583,0.213326447092173,-5.15191650034248,"ADRA1A",FALSE,"Not Sig"
0.121490985419314,3.92453066394186,1.68383225468097,0.0962100204412614,0.21336360310997,-5.15218898491,"ANKRD45",FALSE,"Not Sig"
0.152744782550958,6.03672211328561,1.68378245344084,0.0962196876743404,0.21336360310997,-5.15226917699806,"THSD7A",FALSE,"Not Sig"
-0.0835877850682811,7.47272494732009,-1.68375024944851,0.0962259394163826,0.21336360310997,-5.15232103207234,"CWC25",FALSE,"Not Sig"
-0.175369877281745,6.12784314857296,-1.68349877559923,0.0962747692820433,0.213448207993603,-5.15272592520353,"ZNF566",FALSE,"Not Sig"
0.287477672699211,10.0268419888369,1.68339449522752,0.0962950238215612,0.213469447553883,-5.15289380852359,"SLC7A8",FALSE,"Not Sig"
-0.0900785650421536,7.79115537949727,-1.68329081870673,0.0963151645193067,0.213490430066182,-5.15306071011909,"TSPYL1",FALSE,"Not Sig"
0.108261360436083,9.05105648260554,1.68295780656176,0.0963798802961932,0.213610201281533,-5.15359673857138,"NCBP1",FALSE,"Not Sig"
-0.0988347335683653,5.2192430526058,-1.68283371399235,0.0964040048416444,0.213622240532951,-5.15379645729868,"MOG",FALSE,"Not Sig"
0.0757328034993829,8.91048809014055,1.68281997192196,0.0964066767081649,0.213622240532951,-5.15381857340497,"CLTA",FALSE,"Not Sig"
-0.0682723811734061,8.37923693200412,-1.6826554484619,0.096438669643617,0.213664495937657,-5.15408333986948,"UBE3C",FALSE,"Not Sig"
-0.0983986323258268,8.27608378243028,-1.68261202593965,0.0964471149529568,0.213664495937657,-5.15415321542483,"KPNA1",FALSE,"Not Sig"
0.081378970641814,4.81705891465157,1.68246113315006,0.0964764669998719,0.213667045378721,-5.15439601919695,"KRT18P59",FALSE,"Not Sig"
0.135755343877983,7.96004987960583,1.68245877570509,0.0964769256338128,0.213667045378721,-5.15439981243538,"MMAA",FALSE,"Not Sig"
-0.105754443902155,10.241471959727,-1.68234425742841,0.096499206966532,0.213667045378721,-5.15458407171767,"CAB39",FALSE,"Not Sig"
0.145994481835092,7.1303818481164,1.68232752169728,0.0965024635177579,0.213667045378721,-5.15461099844244,"MDC1",FALSE,"Not Sig"
-0.0896963476047272,5.23213526498443,-1.68232667523485,0.0965026282304979,0.213667045378721,-5.15461236033994,"ZIC4",FALSE,"Not Sig"
-0.0753606149307577,7.63915613383283,-1.68227660243084,0.0965123722825277,0.213667045378721,-5.15469292276738,"MRPL55",FALSE,"Not Sig"
-0.283132832178632,8.37688578119262,-1.68207024931979,0.0965525365874609,0.213708030065338,-5.1550249020013,"C11orf86",FALSE,"Not Sig"
-0.10908035271582,7.13603132392722,-1.68204720724302,0.0965570223135172,0.213708030065338,-5.15506196956312,"CCDC126",FALSE,"Not Sig"
-0.0923951142739705,5.82959050681662,-1.68201678889803,0.0965629442779477,0.213708030065338,-5.15511090253289,"GLS2",FALSE,"Not Sig"
-0.0958519670081017,6.88785713859532,-1.68157974353152,0.0966480627085362,0.213872740737557,-5.15581387201732,"KBTBD6",FALSE,"Not Sig"
0.183442980942587,10.942635521689,1.68149436464991,0.0966646981375009,0.213885885522653,-5.15595118062872,"HLA-DMA",FALSE,"Not Sig"
0.0857577785753776,9.13370606704666,1.68137910356749,0.0966871595901927,0.213911916969208,-5.15613653632931,"CAPZA1",FALSE,"Not Sig"
0.16626437484464,6.04756982888994,1.68110994397891,0.0967396285175197,0.214004324235991,-5.15656933608442,"NLGN4X",FALSE,"Not Sig"
0.138376584327563,5.31551605397061,1.6807875395181,0.0968025073464255,0.214119736966466,-5.1570876671465,"FAM209B",FALSE,"Not Sig"
-0.0820310870990228,7.06918062458892,-1.68057274088205,0.0968444182057394,0.214162981652511,-5.15743294861015,"RABEP2",FALSE,"Not Sig"
0.197618062287736,6.96711408187828,1.68055301908614,0.0968482670041121,0.214162981652511,-5.15746464866878,"TAF1B",FALSE,"Not Sig"
-0.374488643986806,6.94490458212112,-1.68047271685836,0.0968639396373996,0.214162981652511,-5.15759371982391,"CD72",FALSE,"Not Sig"
-0.0976842433691782,5.61374311026657,-1.68046782248573,0.0968648949418424,0.214162981652511,-5.15760158644824,"TBC1D22A-AS1",FALSE,"Not Sig"
0.0852237178530206,7.97829463327343,1.67997503067257,0.0969611194633494,0.214352030403279,-5.15839353165819,"SCAMP4",FALSE,"Not Sig"
-0.0826257235545862,7.4315060987809,-1.67945109267531,0.09706351115492,0.214541725002266,-5.1592352940118,"ZNF628",FALSE,"Not Sig"
-0.254957126438192,9.22239091784879,-1.67937301760621,0.0970787766821507,0.214541725002266,-5.15936070907305,"ATRN",FALSE,"Not Sig"
0.303091461079443,10.8057438064636,1.67932705521149,0.0970877643350935,0.214541725002266,-5.15943453774731,"H2BC14",FALSE,"Not Sig"
0.0848604112347688,3.34695056902924,1.67931644317489,0.0970898395474803,0.214541725002266,-5.15945158342871,"MSTN",FALSE,"Not Sig"
0.113793984050949,10.2481972173395,1.67863675347887,0.0972228300261165,0.214811861105102,-5.16054313284689,"NAA50",FALSE,"Not Sig"
-0.215011821387266,9.38429260853923,-1.67835982636035,0.0972770571055852,0.21490793062279,-5.16098774699063,"SLC35D2",FALSE,"Not Sig"
0.107792815717049,6.66706906006725,1.67829697024435,0.0972893688424002,0.214911388281268,-5.16108865473487,"PDGFB",FALSE,"Not Sig"
0.203144966011944,6.98355568390208,1.6777752851914,0.0973916012087252,0.215094908973027,-5.16192602029532,"FGFR1",FALSE,"Not Sig"
0.182061276840488,7.25729757439969,1.67772287453604,0.097401876735066,0.215094908973027,-5.16201013216355,"GSPT2",FALSE,"Not Sig"
0.10349809041315,7.18764759480208,1.67770839736964,0.0974047152545123,0.215094908973027,-5.16203336558729,"HTATSF1",FALSE,"Not Sig"
0.134246976691951,7.31570441047451,1.67745606381053,0.0974542007975438,0.215180424814981,-5.16243828871404,"SHANK2",FALSE,"Not Sig"
-0.142890362853493,4.43643563856316,-1.67616307137815,0.0977080931080933,0.215688539201098,-5.16451228366731,"LINC02324",FALSE,"Not Sig"
-0.0928662070725359,6.68337876465426,-1.67614421074636,0.0977118005693794,0.215688539201098,-5.16454252563877,"TIGD3",FALSE,"Not Sig"
0.141173530954587,8.15973284846755,1.67611938932555,0.09771667992609,0.215688539201098,-5.16458232492127,"CYCS",FALSE,"Not Sig"
0.0806198669436036,4.19219141982411,1.67593583000118,0.0977527698966084,0.21574438719704,-5.16487663150326,"SEL1L2",FALSE,"Not Sig"
-0.0847711439868215,4.59784738932909,-1.67578750855338,0.0977819396065606,0.215784951252703,-5.16511441818778,"IL36B",FALSE,"Not Sig"
-0.0915316806514035,5.15622326801117,-1.67567734328863,0.0978036099001466,0.215808958488705,-5.165291020807,"EFCAB6",FALSE,"Not Sig"
0.146493279978134,6.36305890033492,1.67555806307205,0.0978270775798819,0.215836926019691,-5.16548222316901,"DSTNP2",FALSE,"Not Sig"
-0.0823771022540338,4.06787567433888,-1.67524440859696,0.0978888091352262,0.215940986152534,-5.16598494088896,"OR6B3",FALSE,"Not Sig"
-0.276282878466263,9.47427323918556,-1.67520870247389,0.0978958386068042,0.215940986152534,-5.16604216424593,"CRYL1",FALSE,"Not Sig"
0.135966549698356,8.22088920114112,1.67497116998608,0.0979426121395327,0.216020332807585,-5.1664228097843,"CYB5R4",FALSE,"Not Sig"
0.129125594706043,8.39828056109819,1.67469390180425,0.0979972332152563,0.216095730848934,-5.16686706829026,"PPWD1",FALSE,"Not Sig"
-0.0857369473800507,8.63074589472071,-1.67463224413847,0.0980093829779665,0.216095730848934,-5.16696585123446,"PPHLN1",FALSE,"Not Sig"
0.097999344581587,7.4453269093953,1.67461288260097,0.0980131984595628,0.216095730848934,-5.16699687003267,"RPE",FALSE,"Not Sig"
-0.110347071507669,7.96940024264837,-1.6745782647479,0.098020020728607,0.216095730848934,-5.16705232989056,"MEAF6",FALSE,"Not Sig"
0.2072190157308,9.2144545572224,1.67323938676273,0.0982841752084808,0.216638555795652,-5.16919647462982,"DPYSL2",FALSE,"Not Sig"
0.261128771708393,5.55094963294052,1.6732204797159,0.0982879096276604,0.216638555795652,-5.16922674188899,"CST1",FALSE,"Not Sig"
0.218491137288465,8.30735559200855,1.67315727774982,0.0983003937818112,0.216642194715523,-5.16932791615957,"NFKB2",FALSE,"Not Sig"
-0.0789756645691408,4.28015158052273,-1.67303347008117,0.0983248529966584,0.216672221512636,-5.16952609828662,"SLC39A12",FALSE,"Not Sig"
0.103515373795609,5.2238803046262,1.67289019773731,0.0983531638005439,0.216710728259506,-5.1697554210108,"CLDN34",FALSE,"Not Sig"
0.124520679440254,9.85991205844367,1.67240546651592,0.0984489965350678,0.216831031967117,-5.17053114989556,"ITPR3",FALSE,"Not Sig"
-0.0945705406936739,5.34454198173346,-1.67238594339661,0.0984528579027131,0.216831031967117,-5.17056238891101,"FAM218A",FALSE,"Not Sig"
0.0844718992886211,3.19433229310974,1.67238007311367,0.0984540189769704,0.216831031967117,-5.17057178190619,"LRRIQ3",FALSE,"Not Sig"
-0.0968266229587513,8.17745671987651,-1.67237898074016,0.0984542350370807,0.216831031967117,-5.17057352980138,"B3GALNT2",FALSE,"Not Sig"
-0.0937635948971742,8.12373113686957,-1.67233984333901,0.0984619762622958,0.216831031967117,-5.17063615243882,"NUBP1",FALSE,"Not Sig"
0.142442654318051,6.86373496292717,1.67227125908192,0.0984755431555046,0.216837030612616,-5.17074588886459,"EVC",FALSE,"Not Sig"
-0.0764580852074719,7.66099803511889,-1.67184705661406,0.098559489951317,0.216997983050362,-5.17142452986146,"FBXO46",FALSE,"Not Sig"
-0.11210073303322,7.27306328752702,-1.6717088263887,0.098586857355239,0.21703434317372,-5.17164563662594,"FAM181B",FALSE,"Not Sig"
-0.117824315631045,7.13266685519242,-1.67153634908751,0.0986210138125005,0.217085639430092,-5.17192149962421,"GSTZ1",FALSE,"Not Sig"
-0.0854143229546356,8.06626718301411,-1.67139131345561,0.0986497433260409,0.217124979862884,-5.17215345149549,"STK11",FALSE,"Not Sig"
-0.147493999739303,7.25702738708343,-1.67126364484543,0.0986750383136169,0.217156753185398,-5.1723576132416,"SNORD55",FALSE,"Not Sig"
0.121746920401407,7.27597609074288,1.67111471591962,0.0987045522780947,0.217197803307365,-5.17259575518651,"PHF19",FALSE,"Not Sig"
0.434529920288198,7.72577894115724,1.67103949910877,0.098719461086821,0.217206709518566,-5.17271602169001,"SERPINF1",FALSE,"Not Sig"
0.0862738201572313,3.97866841521997,1.67088686211587,0.0987497210694656,0.217249386352824,-5.17296006227131,"SLCO1B1",FALSE,"Not Sig"
-0.104461034067844,7.16326223899908,-1.67081372397386,0.0987642232363568,0.217257390416969,-5.17307699037377,"RASL10B",FALSE,"Not Sig"
0.122433425810913,6.4705599438669,1.66992260417118,0.0989410577968226,0.217622445426843,-5.174501267756,"CNTNAP1",FALSE,"Not Sig"
-0.0879901978526494,4.23306099287575,-1.66983282080064,0.0989588887596679,0.217637727638386,-5.17464472941344,"OR5M11",FALSE,"Not Sig"
-0.286859171053305,9.77445264847309,-1.66870482723438,0.0991831309291159,0.218106911405373,-5.17644649933347,"MYORG",FALSE,"Not Sig"
0.161761296865823,7.44698635216947,1.66826849664314,0.0992699830985068,0.218273900165359,-5.17714315657955,"C1QTNF1",FALSE,"Not Sig"
-0.100073438605984,8.82554693506319,-1.66790680263351,0.0993420256424314,0.218408292523894,-5.17772051864629,"LRRC58",FALSE,"Not Sig"
0.168967740658116,7.05244686366004,1.66772218122543,0.0993788150917944,0.218465158206629,-5.17801517978818,"FLNC",FALSE,"Not Sig"
0.121440611433091,6.05811213814622,1.66761529080284,0.0994001201764916,0.218487975740765,-5.17818576615316,"LINC01270",FALSE,"Not Sig"
-0.140687305598858,7.46328982234791,-1.66713503205732,0.0994958897782858,0.218674448157617,-5.17895208537115,"PEX6",FALSE,"Not Sig"
0.0676005682054921,10.1021445910044,1.66706948982128,0.0995089655369047,0.218677252408368,-5.17905665115477,"LARP1",FALSE,"Not Sig"
-0.147708459355133,8.15826592690124,-1.66701901834649,0.099519035611989,0.218677252408368,-5.17913717050987,"DNAJA4",FALSE,"Not Sig"
0.0799073948211131,6.65926455012916,1.66687291038953,0.0995481917619014,0.21871728618485,-5.17937025015728,"MCEE",FALSE,"Not Sig"
0.0907864784153238,6.62218798357919,1.66619555509521,0.0996834501875074,0.218990402817727,-5.1804505573408,"PPCDC",FALSE,"Not Sig"
0.158243549749365,6.72710069142549,1.66554715752416,0.0998130660955791,0.219227970417749,-5.18148429767138,"RIMKLA",FALSE,"Not Sig"
-0.101581402399217,8.97793030621617,-1.66554462998802,0.0998135716228178,0.219227970417749,-5.18148832659052,"PPP1R13B",FALSE,"Not Sig"
-0.10432952037541,6.98984516314527,-1.66548259325141,0.0998259801137906,0.219227970417749,-5.18158721201746,"GTPBP8",FALSE,"Not Sig"
-0.0930880771132685,7.08507975097911,-1.66539165747904,0.0998441712109624,0.219227970417749,-5.18173215579052,"DNM1P46",FALSE,"Not Sig"
0.258484123284013,7.9438573385216,1.66538050503663,0.0998464023684796,0.219227970417749,-5.1817499313146,"GGT5",FALSE,"Not Sig"
-0.140472296141551,3.54748515562622,-1.66530893019637,0.0998607225950832,0.219235342019593,-5.18186400954657,"SSX9P",FALSE,"Not Sig"
0.110177127139088,5.78177410831004,1.66485342220554,0.0999518967863028,0.219410821700708,-5.18258990567353,"MYL4",FALSE,"Not Sig"
0.278110552226025,8.95945533384821,1.66477699524287,0.0999672009855705,0.219410821700708,-5.18271168135394,"BASP1",FALSE,"Not Sig"
0.163630958389608,6.47489105890289,1.66474520347298,0.0999735677236149,0.219410821700708,-5.18276233556365,"EIF5A2",FALSE,"Not Sig"
0.120371775385668,7.81450791293569,1.66453762171746,0.100015146919924,0.219465316021682,-5.18309305596114,"FARS2",FALSE,"Not Sig"
-0.111804389760975,6.35285440138502,-1.66451166781798,0.100020346545735,0.219465316021682,-5.18313440315953,"PRH1",FALSE,"Not Sig"
-0.0922931898401753,6.17659080381825,-1.66431966099247,0.100058820178396,0.21952564848355,-5.18344027091299,"DGKG",FALSE,"Not Sig"
-0.238556442699687,7.27949798994977,-1.66409581274694,0.100103689264172,0.219599997576229,-5.18379682076636,"GLOD5",FALSE,"Not Sig"
-0.178295962296005,7.68671497086562,-1.66366759134354,0.10018956932894,0.219764287313826,-5.18447877590014,"PTPN21",FALSE,"Not Sig"
-0.0984993643504026,6.02353441589968,-1.66340147837256,0.100242968607203,0.219847757093762,-5.18490248636769,"FGF23",FALSE,"Not Sig"
-0.0936130601229435,5.94109680499056,-1.66336839029391,0.100249609807882,0.219847757093762,-5.18495516547096,"OR2W3",FALSE,"Not Sig"
-0.0906322376235025,6.38860777225528,-1.66311586598367,0.100300306445133,0.219934816698439,-5.18535717406612,"TULP1",FALSE,"Not Sig"
0.0671284467464828,4.15094120468389,1.66288638516452,0.100346394949948,0.220011753777991,-5.18572244911177,"DCDC1",FALSE,"Not Sig"
0.0918459792342263,7.31294895035932,1.6628021991132,0.100363307035095,0.220024711037912,-5.18585644012041,"RECQL4",FALSE,"Not Sig"
-0.136731389958636,7.75435117971777,-1.66272024956975,0.100379772053941,0.220036685469113,-5.18598686542984,"KIFC3",FALSE,"Not Sig"
-0.106283429935482,9.00148070080852,-1.66261498335419,0.100400924998082,0.220058932278787,-5.18615439119335,"PRRC2B",FALSE,"Not Sig"
-0.18827310463837,8.24588213215468,-1.66247509209911,0.100429041349094,0.220096434947856,-5.18637700565874,"WWC1",FALSE,"Not Sig"
0.16375339534784,4.94361681337254,1.6623683388759,0.100450501683362,0.220119343925474,-5.18654687454777,"H2BC10",FALSE,"Not Sig"
0.0797498158416552,9.29730125947322,1.66212160849909,0.100500115532559,0.22018139678592,-5.18693944040313,"TRABD",FALSE,"Not Sig"
0.156483874985193,5.88615454956992,1.66211800854822,0.100500839577051,0.22018139678592,-5.18694516778388,"DNAJC28",FALSE,"Not Sig"
-0.122847851533541,8.34291713694018,-1.66183828668839,0.100557111935056,0.220280548195558,-5.18739015902027,"VTI1B",FALSE,"Not Sig"
0.192073884212121,7.44969899198919,1.66139593135446,0.100646153926301,0.220422456608906,-5.18809373102895,"FRMD4B",FALSE,"Not Sig"
0.070055751169245,4.71467736828568,1.66138802926901,0.100647745124287,0.220422456608906,-5.18810629781636,"HACD1",FALSE,"Not Sig"
-0.263869430356577,7.12724456341879,-1.66129865637317,0.100665743058391,0.220422456608906,-5.18824842480335,"MIA2",FALSE,"Not Sig"
0.0901472358905062,5.5507371663752,1.6612974728773,0.100665981408598,0.220422456608906,-5.18825030683298,"MCF2L2",FALSE,"Not Sig"
0.127141969567008,8.58238851419121,1.66118187261861,0.100689264937378,0.220449301534671,-5.18843413172303,"DHX9",FALSE,"Not Sig"
-0.131217723150598,9.07530497737435,-1.66095820460694,0.100734327261611,0.220523817906699,-5.18878976969959,"ZNF827",FALSE,"Not Sig"
-0.128076884840851,9.43908656980613,-1.66082378351941,0.100761416915608,0.220558977175824,-5.18900348130619,"PLOD1",FALSE,"Not Sig"
-0.207478155054964,9.03254984907996,-1.66067531546156,0.100791344308331,0.220600339660502,-5.18923950702255,"BLNK",FALSE,"Not Sig"
0.152243501982058,8.3305202971434,1.66021605042752,0.100883966194593,0.220778896471818,-5.18996949507018,"GNPTAB",FALSE,"Not Sig"
0.423876589783532,6.37041986402859,1.65998052176904,0.100931493045272,0.220858737052123,-5.19034378796862,"RASGRP3",FALSE,"Not Sig"
0.0913890261218806,3.67563754838595,1.65901226223581,0.101127067232563,0.221262482551071,-5.19188198897265,"CCDC148",FALSE,"Not Sig"
-0.0771230750520786,8.19502539973115,-1.65893043896355,0.101143608420697,0.221274464631562,-5.19201193718026,"KAT5",FALSE,"Not Sig"
0.177049543394391,10.0556749686929,1.65851495577611,0.101227635364959,0.22143406825951,-5.19267169771748,"CALML4",FALSE,"Not Sig"
-0.0913367927312816,4.14906445095984,-1.65786836665494,0.101358513685427,0.221696112510245,-5.19369813373767,"OR8D1",FALSE,"Not Sig"
-0.100346838922116,6.86701418622165,-1.657737063635,0.101385107952371,0.221730029399773,-5.19390652687242,"CARNS1",FALSE,"Not Sig"
0.0854679512897221,8.994100105325,1.65731015715197,0.101471613238816,0.221894950415511,-5.1945839708716,"FBXO30",FALSE,"Not Sig"
-0.10297279168912,4.78784733845309,-1.65714126456921,0.101505852963127,0.221945555166916,-5.19485193618984,"SPANXA1",FALSE,"Not Sig"
0.119269847433896,6.88282815914185,1.65692818957009,0.101549063200791,0.222015761002451,-5.19518996516599,"C1GALT1C1",FALSE,"Not Sig"
0.12100816956319,7.5477395192057,1.65634785091677,0.101666827852707,0.222248931285355,-5.19611042780244,"MTA3",FALSE,"Not Sig"
